7.765999999999999659e+01,-3.538181949009310823e-01
7.767000000000000171e+01,-3.679754985592885164e-01
7.768000000000000682e+01,-3.868730837163770198e-01
7.768999999999999773e+01,-4.076788152158864476e-01
7.770000000000000284e+01,-4.256695629254803603e-01
7.771000000000000796e+01,-4.368558812442619455e-01
7.771999999999999886e+01,-4.400181927662975556e-01
7.773000000000000398e+01,-4.362374595184531634e-01
7.773999999999999488e+01,-4.274004176650038622e-01
7.775000000000000000e+01,-4.152110529421190188e-01
7.776000000000000512e+01,-4.008642118744276117e-01
7.776999999999999602e+01,-3.850584570972652165e-01
7.778000000000000114e+01,-3.681074385407325789e-01
7.779000000000000625e+01,-3.500434491618007460e-01
7.779999999999999716e+01,-3.306822800544712004e-01
7.781000000000000227e+01,-3.096516947473622605e-01
7.782000000000000739e+01,-2.864029242803000641e-01
7.782999999999999829e+01,-2.602460303895063887e-01
7.784000000000000341e+01,-2.304910422377019208e-01
7.785000000000000853e+01,-1.968241789211375437e-01
7.785999999999999943e+01,-1.599763716552136950e-01
7.787000000000000455e+01,-1.222968569719353193e-01
7.787999999999999545e+01,-8.729356571496921235e-02
7.789000000000000057e+01,-5.794172637012996036e-02
7.790000000000000568e+01,-3.531092861214031597e-02
7.790999999999999659e+01,-1.870392695097689711e-02
7.792000000000000171e+01,-6.627749486409232824e-03
7.793000000000000682e+01,2.416935499339985423e-03
7.793999999999999773e+01,9.598524987963607397e-03
7.795000000000000284e+01,1.571537970588077898e-02
7.796000000000000796e+01,2.127631934016624080e-02
7.796999999999999886e+01,2.660215851741244350e-02
7.798000000000000398e+01,3.191163493316910571e-02
7.798999999999999488e+01,3.738614969457408621e-02
7.800000000000000000e+01,4.321956396017070240e-02
7.801000000000000512e+01,4.966214801029216613e-02
7.801999999999999602e+01,5.706718521556664730e-02
7.803000000000000114e+01,6.594607819830995699e-02
7.804000000000000625e+01,7.702977898269158796e-02
7.804999999999999716e+01,9.130881165876411631e-02
7.806000000000000227e+01,1.099527206855934053e-01
7.807000000000000739e+01,1.338667804352313973e-01
7.807999999999999829e+01,1.625885890097096276e-01
7.809000000000000341e+01,1.929667298471546000e-01
7.810000000000000853e+01,2.196687749259764733e-01
7.810999999999999943e+01,2.383516468904656460e-01
7.812000000000000455e+01,2.479824226003727594e-01
7.812999999999999545e+01,2.500631855521618929e-01
7.814000000000000057e+01,2.468168426497543977e-01
7.815000000000000568e+01,2.401171300058973779e-01
7.815999999999999659e+01,2.311980706655586137e-01
7.817000000000000171e+01,2.207160218822765974e-01
7.818000000000000682e+01,2.088946905139315025e-01
7.818999999999999773e+01,1.956489224916269920e-01
7.820000000000000284e+01,1.806671819220886377e-01
7.821000000000000796e+01,1.634713659957144904e-01
7.821999999999999886e+01,1.434988830951694772e-01
7.823000000000000398e+01,1.202802184906803656e-01
7.823999999999999488e+01,9.379116814325122453e-02
7.825000000000000000e+01,6.494012244114726051e-02
7.826000000000000512e+01,3.581701586796041947e-02
7.826999999999999602e+01,9.143505240227845984e-03
7.828000000000000114e+01,-1.294865490361065720e-02
7.829000000000000625e+01,-2.976010557490234645e-02
7.829999999999999716e+01,-4.187623261653872914e-02
7.831000000000000227e+01,-5.049703304324565378e-02
7.832000000000000739e+01,-5.687350265437069591e-02
7.832999999999999829e+01,-6.204517720286973487e-02
7.834000000000000341e+01,-6.679774647542503774e-02
7.835000000000000853e+01,-7.172274232319561516e-02
7.835999999999999943e+01,-7.730586199256038460e-02
7.837000000000000455e+01,-8.401228269178798169e-02
7.837999999999999545e+01,-9.235858895157818271e-02
7.839000000000000057e+01,-1.029629184148646709e-01
7.840000000000000568e+01,-1.165471595583666559e-01
7.840999999999999659e+01,-1.338231454931244624e-01
7.842000000000000171e+01,-1.551453385266313434e-01
7.843000000000000682e+01,-1.798748452533911191e-01
7.843999999999999773e+01,-2.058142837944927361e-01
7.845000000000000284e+01,-2.296064862674095097e-01
7.846000000000000796e+01,-2.483298628744366188e-01
7.846999999999999886e+01,-2.608528478151646568e-01
7.848000000000000398e+01,-2.677617607264232147e-01
7.848999999999999488e+01,-2.704523989957897112e-01
7.850000000000000000e+01,-2.703615672208338205e-01
7.851000000000000512e+01,-2.686256173658786439e-01
7.851999999999999602e+01,-2.660315233893255638e-01
7.853000000000000114e+01,-2.630899426095741345e-01
7.854000000000000625e+01,-2.601331536552127233e-01
7.854999999999999716e+01,-2.574006221440454656e-01
7.856000000000000227e+01,-2.551058851136561723e-01
7.857000000000000739e+01,-2.534906231265281473e-01
7.857999999999999829e+01,-2.528748194658513304e-01
7.859000000000000341e+01,-2.537106849684014898e-01
7.860000000000000853e+01,-2.566424091708853772e-01
7.860999999999999943e+01,-2.625564146632511919e-01
7.862000000000000455e+01,-2.725573534007199039e-01
7.862999999999999545e+01,-2.876942179188279880e-01
7.864000000000000057e+01,-3.081463072976886042e-01
7.865000000000000568e+01,-3.319183566998432644e-01
7.865999999999999659e+01,-3.544505057112667390e-01
7.867000000000000171e+01,-3.708374041380138597e-01
7.868000000000000682e+01,-3.787518526313699563e-01
7.868999999999999773e+01,-3.787857822366007543e-01
7.870000000000000284e+01,-3.728798756221134991e-01
7.871000000000000796e+01,-3.629846116145483137e-01
7.871999999999999886e+01,-3.505277504589132120e-01
7.873000000000000398e+01,-3.363646732875811285e-01
7.873999999999999488e+01,-3.208915942419164891e-01
7.875000000000000000e+01,-3.041694186690450108e-01
7.876000000000000512e+01,-2.860105774128743339e-01
7.876999999999999602e+01,-2.660293753523315097e-01
7.878000000000000114e+01,-2.436815518278108161e-01
7.879000000000000625e+01,-2.183448972080806183e-01
7.879999999999999716e+01,-1.895285471020054235e-01
7.881000000000000227e+01,-1.573039009784537312e-01
7.882000000000000739e+01,-1.228794027217909035e-01
7.882999999999999829e+01,-8.879902932742358979e-02
7.884000000000000341e+01,-5.811387731548460500e-02
7.885000000000000853e+01,-3.292100296117711489e-02
7.885999999999999943e+01,-1.361891789975347607e-02
7.887000000000000455e+01,6.846210165716130631e-04
7.887999999999999545e+01,1.136492858278109926e-02
7.889000000000000057e+01,1.972132105845541064e-02
7.890000000000000568e+01,2.676554889671727000e-02
7.890999999999999659e+01,3.322093117261306489e-02
7.892000000000000171e+01,3.960342711439632929e-02
7.893000000000000682e+01,4.631680294498948663e-02
7.893999999999999773e+01,5.373808848218203371e-02
7.895000000000000284e+01,6.229060231076854331e-02
7.896000000000000796e+01,7.250664026723047106e-02
7.896999999999999886e+01,8.507310751298664819e-02
7.898000000000000398e+01,1.008246026465653977e-01
7.898999999999999488e+01,1.205872763698706274e-01
7.900000000000000000e+01,1.447051954737714752e-01
7.901000000000000512e+01,1.721926554726548320e-01
7.901999999999999602e+01,2.001144596940173659e-01
7.903000000000000114e+01,2.244386462761427670e-01
7.904000000000000625e+01,2.422136550602654037e-01
7.904999999999999716e+01,2.528321423097970033e-01
7.906000000000000227e+01,2.574396404277198847e-01
7.907000000000000739e+01,2.577444962143936591e-01
7.907999999999999829e+01,2.552625789350745356e-01
7.909000000000000341e+01,2.510726886325741480e-01
7.910000000000000853e+01,2.458386082597804889e-01
7.910999999999999943e+01,2.399119901901610452e-01
7.912000000000000455e+01,2.334303855987333864e-01
7.912999999999999545e+01,2.263836495392434756e-01
7.914000000000000057e+01,2.186467088678988868e-01
7.915000000000000568e+01,2.099836031970688244e-01
7.915999999999999659e+01,2.000276940899410882e-01
7.917000000000000171e+01,1.882427099758420819e-01
7.918000000000000682e+01,1.738757964809849177e-01
7.918999999999999773e+01,1.559406476065649250e-01
7.920000000000000284e+01,1.333424434035160311e-01
7.921000000000000796e+01,1.053843881979929648e-01
7.921999999999999886e+01,7.287057905794805390e-02
7.923000000000000398e+01,3.918496081826790267e-02
7.923999999999999488e+01,9.426819609310022052e-03
7.925000000000000000e+01,-1.262527281920820810e-02
7.926000000000000512e+01,-2.633680767867815214e-02
7.926999999999999602e+01,-3.329453171177542553e-02
7.928000000000000114e+01,-3.564708201836317564e-02
7.929000000000000625e+01,-3.516999910103123933e-02
7.929999999999999716e+01,-3.302532416899869178e-02
7.931000000000000227e+01,-2.983042472557702676e-02
7.932000000000000739e+01,-2.579616346700159407e-02
7.932999999999999829e+01,-2.084056492742311639e-02
7.934000000000000341e+01,-1.465821379772643332e-02
7.935000000000000853e+01,-6.758365755649179199e-03
7.935999999999999943e+01,3.493657401915201480e-03
7.937000000000000455e+01,1.676698542154953994e-02
7.937999999999999545e+01,3.348567709011757154e-02
7.939000000000000057e+01,5.330758136985716544e-02
7.940000000000000568e+01,7.457116724152980380e-02
7.940999999999999659e+01,9.439896620941283512e-02
7.942000000000000171e+01,1.099051804401275090e-01
7.943000000000000682e+01,1.195926135064985379e-01
7.943999999999999773e+01,1.236565320392633699e-01
7.945000000000000284e+01,1.233037880523563112e-01
7.946000000000000796e+01,1.199733168491162877e-01
7.946999999999999886e+01,1.149058048783766772e-01
7.948000000000000398e+01,1.090273296284654247e-01
7.948999999999999488e+01,1.029917523018107073e-01
7.950000000000000000e+01,9.727281308424920447e-02
7.951000000000000512e+01,9.225660180472837479e-02
7.951999999999999602e+01,8.832096870435693359e-02
7.953000000000000114e+01,8.590364774979313001e-02
7.954000000000000625e+01,8.556267712829299099e-02
7.954999999999999716e+01,8.802248418137258168e-02
7.956000000000000227e+01,9.416862094497925606e-02
7.957000000000000739e+01,1.048882509982046324e-01
7.957999999999999829e+01,1.205720438836999364e-01
7.959000000000000341e+01,1.402055124364638694e-01
7.960000000000000853e+01,1.606986625189480988e-01
7.960999999999999943e+01,1.778207333406552904e-01
7.962000000000000455e+01,1.885498416680466138e-01
7.962999999999999545e+01,1.923683479989058143e-01
7.964000000000000057e+01,1.905624048526292080e-01
7.965000000000000568e+01,1.849476683805674759e-01
7.965999999999999659e+01,1.770963731843478439e-01
7.967000000000000171e+01,1.681036945868381871e-01
7.968000000000000682e+01,1.586224958503912874e-01
7.968999999999999773e+01,1.489731115534344563e-01
7.970000000000000284e+01,1.392423788671132145e-01
7.971000000000000796e+01,1.293464217903963764e-01
7.971999999999999886e+01,1.190563041964770030e-01
7.973000000000000398e+01,1.079930059178673546e-01
7.973999999999999488e+01,9.560109426240227803e-02
7.975000000000000000e+01,8.111989333074898223e-02
7.976000000000000512e+01,6.360246256375023943e-02
7.976999999999999602e+01,4.210690639860868029e-02
7.978000000000000114e+01,1.627554225253761977e-02
7.979000000000000625e+01,-1.263944383445188627e-02
7.979999999999999716e+01,-4.113143377681428847e-02
7.981000000000000227e+01,-6.470796772139679465e-02
7.982000000000000739e+01,-8.050529004531536970e-02
7.982999999999999829e+01,-8.838965756871421109e-02
7.984000000000000341e+01,-8.995353652492248109e-02
7.985000000000000853e+01,-8.715448271154960236e-02
7.985999999999999943e+01,-8.159159827948629651e-02
7.987000000000000455e+01,-7.433178936947322513e-02
7.987999999999999545e+01,-6.597800885744464772e-02
7.989000000000000057e+01,-5.679013898762171053e-02
7.990000000000000568e+01,-4.678235718368866508e-02
7.990999999999999659e+01,-3.577834892950657736e-02
7.992000000000000171e+01,-2.342863311743287671e-02
7.993000000000000682e+01,-9.204296209413688479e-03
7.993999999999999773e+01,7.604467252768414877e-03
7.995000000000000284e+01,2.782138309039164023e-02
7.996000000000000796e+01,5.211953581922259410e-02
7.996999999999999886e+01,8.040132084891407627e-02
7.998000000000000398e+01,1.109535421651061116e-01
7.998999999999999488e+01,1.402944844144422831e-01
8.000000000000000000e+01,1.646620035816446226e-01
8.001000000000000512e+01,1.820351304935321490e-01
8.001999999999999602e+01,1.926189640489246735e-01
8.003000000000000114e+01,1.978794763381858668e-01
8.004000000000000625e+01,1.994906066142345946e-01
8.004999999999999716e+01,1.988050594066457510e-01
8.006000000000000227e+01,1.967390745763818449e-01
8.007000000000000739e+01,1.938389090666194914e-01
8.007999999999999829e+01,1.903874618051201728e-01
8.009000000000000341e+01,1.864933418071993421e-01
8.010000000000000853e+01,1.821481214350278433e-01
8.010999999999999943e+01,1.772539368365909085e-01
8.012000000000000455e+01,1.716269030185909039e-01
8.012999999999999545e+01,1.649801755704350670e-01
8.014000000000000057e+01,1.568882460551628832e-01
8.015000000000000568e+01,1.467347319083298351e-01
8.015999999999999659e+01,1.336566863277765804e-01
8.017000000000000171e+01,1.165378752092481318e-01
8.018000000000000682e+01,9.420665602849946640e-02
8.018999999999999773e+01,6.614980005978556010e-02
8.020000000000000284e+01,3.388988090082191429e-02
8.021000000000000796e+01,1.860800581142038048e-03
8.021999999999999886e+01,-2.446155103127991420e-02
8.023000000000000398e+01,-4.203478577920717607e-02
8.023999999999999488e+01,-5.121146424056341462e-02
8.025000000000000000e+01,-5.410055332692754321e-02
8.026000000000000512e+01,-5.292655234818329640e-02
8.026999999999999602e+01,-4.933385831291447338e-02
8.028000000000000114e+01,-4.430284418464804086e-02
8.029000000000000625e+01,-3.827920480191524671e-02
8.029999999999999716e+01,-3.132391987091038416e-02
8.031000000000000227e+01,-2.322450933389350047e-02
8.032000000000000739e+01,-1.356953122694175284e-02
8.032999999999999829e+01,-1.819272789459111615e-03
8.034000000000000341e+01,1.256794597856191083e-02
8.035000000000000853e+01,2.987431331845853688e-02
8.035999999999999943e+01,4.969359734061105927e-02
8.037000000000000455e+01,7.053281055707921743e-02
8.037999999999999545e+01,8.995650325076395837e-02
8.039000000000000057e+01,1.055450299988234530e-01
8.040000000000000568e+01,1.159831768694657983e-01
8.040999999999999659e+01,1.213487137280367806e-01
8.042000000000000171e+01,1.226248051849058857e-01
8.043000000000000682e+01,1.210720402817944269e-01
8.043999999999999773e+01,1.178434648961418502e-01
8.045000000000000284e+01,1.138575388898266511e-01
8.046000000000000796e+01,1.098188171285108400e-01
8.046999999999999886e+01,1.062948542529814078e-01
8.048000000000000398e+01,1.038018137971758320e-01
8.048999999999999488e+01,1.028799645017745151e-01
8.050000000000000000e+01,1.041488137340575715e-01
8.051000000000000512e+01,1.083203286405088617e-01
8.051999999999999602e+01,1.161149076870650748e-01
8.053000000000000114e+01,1.279789120296207783e-01
8.054000000000000625e+01,1.435313492616564213e-01
8.054999999999999716e+01,1.609789233017494547e-01
8.056000000000000227e+01,1.772632447240931330e-01
8.057000000000000739e+01,1.893917127817715540e-01
8.057999999999999829e+01,1.958911904493625677e-01
8.059000000000000341e+01,1.970421555206618436e-01
8.060000000000000853e+01,1.941155009117007391e-01
8.060999999999999943e+01,1.885683018225693397e-01
8.062000000000000455e+01,1.816243409544809895e-01
8.062999999999999545e+01,1.741733364336432444e-01
8.064000000000000057e+01,1.668226640317470033e-01
8.065000000000000568e+01,1.599923290671374232e-01
8.065999999999999659e+01,1.540060684585804474e-01
8.067000000000000171e+01,1.491670977112433960e-01
8.068000000000000682e+01,1.458221164652707402e-01
8.068999999999999773e+01,1.444206084615087260e-01
8.070000000000000284e+01,1.455718924104408285e-01
8.071000000000000796e+01,1.500856312544889826e-01
8.071999999999999886e+01,1.589373349358532139e-01
8.073000000000000398e+01,1.730097546820391907e-01
8.073999999999999488e+01,1.923829861842863975e-01
8.075000000000000000e+01,2.152447382502273576e-01
8.076000000000000512e+01,2.375620081514566162e-01
8.076999999999999602e+01,2.548965870436550873e-01
8.078000000000000114e+01,2.649543107949004495e-01
8.079000000000000625e+01,2.680906539455003568e-01
8.079999999999999716e+01,2.660335532446166940e-01
8.081000000000000227e+01,2.606352153583461617e-01
8.082000000000000739e+01,2.533108462595852761e-01
8.082999999999999829e+01,2.449491349517631811e-01
8.084000000000000341e+01,2.360038097993086559e-01
8.085000000000000853e+01,2.266104807540937627e-01
8.085999999999999943e+01,2.166719225625506340e-01
8.087000000000000455e+01,2.059015951055597204e-01
8.087999999999999545e+01,1.938339501599687376e-01
8.089000000000000057e+01,1.798218515656958838e-01
8.090000000000000568e+01,1.630637678684116465e-01
8.090999999999999659e+01,1.427518766614542800e-01
8.092000000000000171e+01,1.184916609227668338e-01
8.093000000000000682e+01,9.106034099688083139e-02
8.093999999999999773e+01,6.303244407128440197e-02
8.095000000000000284e+01,3.816870614686650176e-02
8.096000000000000796e+01,1.946534457312090391e-02
8.096999999999999886e+01,7.764395233847709750e-03
8.098000000000000398e+01,2.094744456816640885e-03
8.098999999999999488e+01,7.815931452344073143e-04
8.100000000000000000e+01,2.246943212489218872e-03
8.101000000000000512e+01,5.310718799014895776e-03
8.101999999999999602e+01,9.198885635828874321e-03
8.103000000000000114e+01,1.344838941724350173e-02
8.104000000000000625e+01,1.780437500190847760e-02
8.104999999999999716e+01,2.214228898233884524e-02
8.106000000000000227e+01,2.641873920631209599e-02
8.107000000000000739e+01,3.064565113791212561e-02
8.107999999999999829e+01,3.488150993090888274e-02
8.109000000000000341e+01,3.923566898013945009e-02
8.110000000000000853e+01,4.388446358502225836e-02
8.110999999999999943e+01,4.910040814378752172e-02
8.112000000000000455e+01,5.529758873287930060e-02
8.112999999999999545e+01,6.309578754459481409e-02
8.114000000000000057e+01,7.339641300402600932e-02
8.115000000000000568e+01,8.742462340344570038e-02
8.115999999999999659e+01,1.065766357676114634e-01
8.117000000000000171e+01,1.316922329667133129e-01
8.118000000000000682e+01,1.614272723632277362e-01
8.118999999999999773e+01,1.909368481882564028e-01
8.120000000000000284e+01,2.138819367691559559e-01
8.121000000000000796e+01,2.267202794472615301e-01
8.121999999999999886e+01,2.299005254103575480e-01
8.123000000000000398e+01,2.258297656994884550e-01
8.123999999999999488e+01,2.169626041508024017e-01
8.125000000000000000e+01,2.050650394685029076e-01
8.126000000000000512e+01,1.911646211500334092e-01
8.126999999999999602e+01,1.757159657867699287e-01
8.128000000000000114e+01,1.587799542440953005e-01
8.129000000000000625e+01,1.401663321672659557e-01
8.129999999999999716e+01,1.195544538026675624e-01
8.131000000000000227e+01,9.663513537126927622e-02
8.132000000000000739e+01,7.132111533492720146e-02
8.132999999999999829e+01,4.402826803150541868e-02
8.134000000000000341e+01,1.589668572210659742e-02
8.135000000000000853e+01,-1.131896819272128381e-02
8.135999999999999943e+01,-3.582110001047500436e-02
8.137000000000000455e+01,-5.646640953781083272e-02
8.137999999999999545e+01,-7.306543359013029093e-02
8.139000000000000057e+01,-8.617989104593500038e-02
8.140000000000000568e+01,-9.672321488262870803e-02
8.140999999999999659e+01,-1.056473153343186339e-01
8.142000000000000171e+01,-1.137949932377757961e-01
8.143000000000000682e+01,-1.218762692233592848e-01
8.143999999999999773e+01,-1.305058112803740844e-01
8.145000000000000284e+01,-1.402551546210574762e-01
8.146000000000000796e+01,-1.516882743874387873e-01
8.146999999999999886e+01,-1.653497261207428348e-01
8.148000000000000398e+01,-1.816633343933193590e-01
8.148999999999999488e+01,-2.006995590689886755e-01
8.150000000000000000e+01,-2.218427216449470329e-01
8.151000000000000512e+01,-2.435856906738759764e-01
8.151999999999999602e+01,-2.638188053470016947e-01
8.153000000000000114e+01,-2.806428423313588882e-01
8.154000000000000625e+01,-2.931119565639754287e-01
8.154999999999999716e+01,-3.013513150130656681e-01
8.156000000000000227e+01,-3.061664988389176667e-01
8.157000000000000739e+01,-3.085837190657279572e-01
8.157999999999999829e+01,-3.095675701667599533e-01
8.159000000000000341e+01,-3.099253751851168692e-01
8.160000000000000853e+01,-3.103229247122833434e-01
8.160999999999999943e+01,-3.113450035177647846e-01
8.162000000000000455e+01,-3.135610010684109494e-01
8.162999999999999545e+01,-3.175710370116129333e-01
8.164000000000000057e+01,-3.240044727260392721e-01
8.165000000000000568e+01,-3.334220735543634295e-01
8.165999999999999659e+01,-3.460563665074447015e-01
8.167000000000000171e+01,-3.613877323473204672e-01
8.168000000000000682e+01,-3.778013845881529886e-01
8.168999999999999773e+01,-3.928344366835160306e-01
8.170000000000000284e+01,-4.041668704579870486e-01
8.171000000000000796e+01,-4.106041295912056799e-01
8.171999999999999886e+01,-4.122519051349309294e-01
8.173000000000000398e+01,-4.100217987966982558e-01
8.173999999999999488e+01,-4.050614668642614213e-01
8.175000000000000000e+01,-3.984207701524031808e-01
8.176000000000000512e+01,-3.909477355519919706e-01
8.176999999999999602e+01,-3.833128149539659080e-01
8.178000000000000114e+01,-3.760814689649907283e-01
8.179000000000000625e+01,-3.697938365988649445e-01
8.179999999999999716e+01,-3.650337716369703722e-01
8.181000000000000227e+01,-3.624735346606476338e-01
8.182000000000000739e+01,-3.628638382972300680e-01
8.182999999999999829e+01,-3.669007686780187960e-01
8.184000000000000341e+01,-3.748671385046673521e-01
8.185000000000000853e+01,-3.860388474769455014e-01
8.185999999999999943e+01,-3.982485109068648610e-01
8.187000000000000455e+01,-4.083777403282972118e-01
8.187999999999999545e+01,-4.138169045106483424e-01
8.189000000000000057e+01,-4.135893930786184169e-01
8.190000000000000568e+01,-4.082408374619962976e-01
8.190999999999999659e+01,-3.990481753999949865e-01
8.192000000000000171e+01,-3.873535951455023274e-01
8.193000000000000682e+01,-3.742599398540375488e-01
8.193999999999999773e+01,-3.605802318177903087e-01
8.195000000000000284e+01,-3.468990800699447985e-01
8.196000000000000796e+01,-3.336621097480152454e-01
8.196999999999999886e+01,-3.212600420762973252e-01
8.198000000000000398e+01,-3.101010503734936696e-01
8.198999999999999488e+01,-3.006749598556849867e-01
8.200000000000000000e+01,-2.936113715373415145e-01
8.201000000000000512e+01,-2.897194088890586716e-01
8.201999999999999602e+01,-2.899579355609362419e-01
8.203000000000000114e+01,-2.952069300523091910e-01
8.204000000000000625e+01,-3.056420100021352559e-01
8.204999999999999716e+01,-3.197509715326842805e-01
8.206000000000000227e+01,-3.339292096986135050e-01
8.207000000000000739e+01,-3.439442093328987649e-01
8.207999999999999829e+01,-3.473116417264965339e-01
8.209000000000000341e+01,-3.440477126442196276e-01
8.210000000000000853e+01,-3.356497641846937774e-01
8.210999999999999943e+01,-3.238961337389681394e-01
8.212000000000000455e+01,-3.102320323206222974e-01
8.212999999999999545e+01,-2.956273693586037310e-01
8.214000000000000057e+01,-2.806400273215355901e-01
8.215000000000000568e+01,-2.655236576897317957e-01
8.215999999999999659e+01,-2.503147529661070014e-01
8.217000000000000171e+01,-2.348823559993155063e-01
8.218000000000000682e+01,-2.189424393173221017e-01
8.218999999999999773e+01,-2.020449208130460361e-01
8.220000000000000284e+01,-1.835470215911124137e-01
8.221000000000000796e+01,-1.626053936798313448e-01
8.221999999999999886e+01,-1.382700610834368682e-01
8.223000000000000398e+01,-1.098525687524134625e-01
8.223999999999999488e+01,-7.774817943288199473e-02
8.225000000000000000e+01,-4.439315526096259540e-02
8.226000000000000512e+01,-1.401620853808177060e-02
8.226999999999999602e+01,9.561308835766920214e-03
8.228000000000000114e+01,2.496405296116542549e-02
8.229000000000000625e+01,3.311649696442681839e-02
8.229999999999999716e+01,3.589191794671741514e-02
8.231000000000000227e+01,3.507972232520426004e-02
8.232000000000000739e+01,3.199237214345900665e-02
8.232999999999999829e+01,2.744625457664008270e-02
8.234000000000000341e+01,2.186866109043313772e-02
8.235000000000000853e+01,1.540965517394812280e-02
8.235999999999999943e+01,8.018209508715980899e-03
8.237000000000000455e+01,-5.225032819470864544e-04
8.237999999999999545e+01,-1.059329707100918443e-02
8.239000000000000057e+01,-2.275689572889349685e-02
8.240000000000000568e+01,-3.776731570058889514e-02
8.240999999999999659e+01,-5.650242172997005374e-02
8.242000000000000171e+01,-7.967523265598691617e-02
8.243000000000000682e+01,-1.071454444649151821e-01
8.243999999999999773e+01,-1.369937471860938338e-01
8.245000000000000284e+01,-1.654282854118146462e-01
8.246000000000000796e+01,-1.885213388866485429e-01
8.246999999999999886e+01,-2.043518589836562926e-01
8.248000000000000398e+01,-2.133329500347984631e-01
8.248999999999999488e+01,-2.170782827132529680e-01
8.250000000000000000e+01,-2.173135299568697276e-01
8.251000000000000512e+01,-2.153779114169562803e-01
8.251999999999999602e+01,-2.121409233750185530e-01
8.253000000000000114e+01,-2.080851673814087810e-01
8.254000000000000625e+01,-2.034163098907048051e-01
8.254999999999999716e+01,-1.981472165885909686e-01
8.256000000000000227e+01,-1.921447800856719013e-01
8.257000000000000739e+01,-1.851427132003244103e-01
8.257999999999999829e+01,-1.767269521073570604e-01
8.259000000000000341e+01,-1.663025884619018513e-01
8.260000000000000853e+01,-1.530626133330678373e-01
8.260999999999999943e+01,-1.360160906719341811e-01
8.262000000000000455e+01,-1.142184283403266387e-01
8.262999999999999545e+01,-8.743797713314227504e-02
8.264000000000000057e+01,-5.726142799552699086e-02
8.265000000000000568e+01,-2.760194326782582433e-02
8.265999999999999659e+01,-3.057740213668520141e-03
8.267000000000000171e+01,1.379491836394442471e-02
8.268000000000000682e+01,2.317439429107297569e-02
8.268999999999999773e+01,2.684952429284334641e-02
8.270000000000000284e+01,2.678817811611329883e-02
8.271000000000000796e+01,2.451857383958050071e-02
8.271999999999999886e+01,2.101323127093070522e-02
8.273000000000000398e+01,1.678044596182997825e-02
8.273999999999999488e+01,1.198892318640916790e-02
8.275000000000000000e+01,6.560949571926646615e-03
8.276000000000000512e+01,2.219649398433273541e-04
8.276999999999999602e+01,-7.484292357157664582e-03
8.278000000000000114e+01,-1.719276830229976571e-02
8.279000000000000625e+01,-2.968042765745565123e-02
8.279999999999999716e+01,-4.570195992592279710e-02
8.281000000000000227e+01,-6.555329596931139258e-02
8.282000000000000739e+01,-8.832967881397975340e-02
8.282999999999999829e+01,-1.113967441286951854e-01
8.284000000000000341e+01,-1.311110680130907480e-01
8.285000000000000853e+01,-1.447095283729072090e-01
8.285999999999999943e+01,-1.515156785063256351e-01
8.287000000000000455e+01,-1.525277797073514296e-01
8.287999999999999545e+01,-1.493659088791506884e-01
8.289000000000000057e+01,-1.435393591863688423e-01
8.290000000000000568e+01,-1.361781922839268300e-01
8.290999999999999659e+01,-1.280323756203302910e-01
8.292000000000000171e+01,-1.195645710810588902e-01
8.293000000000000682e+01,-1.110497852540184849e-01
8.293999999999999773e+01,-1.026526943973530837e-01
8.295000000000000284e+01,-9.447999087036058896e-02
8.296000000000000796e+01,-8.661401275386304555e-02
8.296999999999999886e+01,-7.913515171475682397e-02
8.298000000000000398e+01,-7.213936195213938030e-02
8.298999999999999488e+01,-6.575581966046997739e-02
8.300000000000000000e+01,-6.016918479610908199e-02
8.301000000000000512e+01,-5.565110089912939095e-02
8.301999999999999602e+01,-5.260615722562225066e-02
8.303000000000000114e+01,-5.163698622387061232e-02
8.304000000000000625e+01,-5.362588715441739262e-02
8.304999999999999716e+01,-5.979820531846452569e-02
8.306000000000000227e+01,-7.162849179314578763e-02
8.307000000000000739e+01,-9.022033471434670604e-02
8.307999999999999829e+01,-1.147053344337573416e-01
8.309000000000000341e+01,-1.405367335964860798e-01
8.310000000000000853e+01,-1.609604877361562048e-01
8.310999999999999943e+01,-1.716676711150127432e-01
8.312000000000000455e+01,-1.727194466838225528e-01
8.312999999999999545e+01,-1.665597322110080880e-01
8.314000000000000057e+01,-1.558266496450199934e-01
8.315000000000000568e+01,-1.424542284444478835e-01
8.315999999999999659e+01,-1.275827575702825900e-01
8.317000000000000171e+01,-1.117323551867040188e-01
8.318000000000000682e+01,-9.500173686147043994e-02
8.318999999999999773e+01,-7.723086658474069555e-02
8.320000000000000284e+01,-5.813926001452847381e-02
8.321000000000000796e+01,-3.747871595434849878e-02
8.321999999999999886e+01,-1.523627958716190431e-02
8.323000000000000398e+01,8.128066658291448893e-03
8.323999999999999488e+01,3.153734313819373664e-02
8.325000000000000000e+01,5.345492863531950412e-02
8.326000000000000512e+01,7.239083306895877090e-02
8.326999999999999602e+01,8.745210056637726936e-02
8.328000000000000114e+01,9.855284003952247129e-02
8.329000000000000625e+01,1.062364307375775196e-01
8.329999999999999716e+01,1.113504146905742453e-01
8.331000000000000227e+01,1.147893456192087408e-01
8.332000000000000739e+01,1.173689991185708076e-01
8.332999999999999829e+01,1.198014853226816029e-01
8.334000000000000341e+01,1.227205457348112261e-01
8.335000000000000853e+01,1.267157241831693149e-01
8.335999999999999943e+01,1.323430761437010550e-01
