7.582000000000000739e+01,-2.556276674247687317e-03
7.582999999999999829e+01,-9.360048475647949132e-03
7.584000000000000341e+01,-1.625938693570400106e-02
7.585000000000000853e+01,-2.307494065892896212e-02
7.585999999999999943e+01,-2.960176881920863201e-02
7.587000000000000455e+01,-3.575654205918043366e-02
7.587999999999999545e+01,-4.163684933757778872e-02
7.589000000000000057e+01,-4.737369741697239345e-02
7.590000000000000568e+01,-5.294877809887846981e-02
7.590999999999999659e+01,-5.820602877235659528e-02
7.592000000000000171e+01,-6.297904969078976789e-02
7.593000000000000682e+01,-6.716979286489777046e-02
7.593999999999999773e+01,-7.080127586468562551e-02
7.595000000000000284e+01,-7.407977653217776015e-02
7.596000000000000796e+01,-7.737794616894373700e-02
7.596999999999999886e+01,-8.108933793468063589e-02
7.598000000000000398e+01,-8.545999727574482563e-02
7.598999999999999488e+01,-9.054019427607852555e-02
7.600000000000000000e+01,-9.626327579602900197e-02
7.601000000000000512e+01,-1.025365735309313603e-01
7.601999999999999602e+01,-1.092772816188443269e-01
7.603000000000000114e+01,-1.164212380313385808e-01
7.604000000000000625e+01,-1.239331836459557079e-01
7.604999999999999716e+01,-1.318053973769111875e-01
7.606000000000000227e+01,-1.400333500846775714e-01
7.607000000000000739e+01,-1.485853291221405914e-01
7.607999999999999829e+01,-1.573871322443014809e-01
7.609000000000000341e+01,-1.663269348511337564e-01
7.610000000000000853e+01,-1.752783071666990655e-01
7.610999999999999943e+01,-1.841387602406006907e-01
7.612000000000000455e+01,-1.928680496825750101e-01
7.612999999999999545e+01,-2.014979556925693416e-01
7.614000000000000057e+01,-2.101064578908289349e-01
7.615000000000000568e+01,-2.187845712900696460e-01
7.615999999999999659e+01,-2.276157978785064151e-01
7.617000000000000171e+01,-2.366532869678871220e-01
7.618000000000000682e+01,-2.458786645280696126e-01
7.618999999999999773e+01,-2.551511335495669774e-01
7.620000000000000284e+01,-2.641702866642021141e-01
7.621000000000000796e+01,-2.724770116526074593e-01
7.621999999999999886e+01,-2.795083999152987442e-01
7.623000000000000398e+01,-2.847019195043773987e-01
7.623999999999999488e+01,-2.876169655136252001e-01
7.625000000000000000e+01,-2.880275557272600206e-01
7.626000000000000512e+01,-2.859526876243968507e-01
7.626999999999999602e+01,-2.816223627626118775e-01
7.628000000000000114e+01,-2.754040467229068034e-01
7.629000000000000625e+01,-2.677213152576818911e-01
7.629999999999999716e+01,-2.589872508023973174e-01
7.631000000000000227e+01,-2.495617258283167605e-01
7.632000000000000739e+01,-2.397319658808503839e-01
7.632999999999999829e+01,-2.297110807547589062e-01
7.634000000000000341e+01,-2.196478111965165514e-01
7.635000000000000853e+01,-2.096409065353224133e-01
7.635999999999999943e+01,-1.997526849826407880e-01
7.637000000000000455e+01,-1.900181041629198930e-01
7.637999999999999545e+01,-1.804478311356524645e-01
7.639000000000000057e+01,-1.710263625129317122e-01
7.640000000000000568e+01,-1.617086111451817299e-01
7.640999999999999659e+01,-1.524192255414439923e-01
7.642000000000000171e+01,-1.430577904077384721e-01
7.643000000000000682e+01,-1.335108742270650350e-01
7.643999999999999773e+01,-1.236697554110092884e-01
7.645000000000000284e+01,-1.134510786513556746e-01
7.646000000000000796e+01,-1.028165604220370594e-01
7.646999999999999886e+01,-9.178686949888709146e-02
7.648000000000000398e+01,-8.044417200338163654e-02
7.648999999999999488e+01,-6.891887682039268825e-02
7.650000000000000000e+01,-5.736096362714977748e-02
7.651000000000000512e+01,-4.590631239711019662e-02
7.651999999999999602e+01,-3.466038276575018201e-02
7.653000000000000114e+01,-2.372236227324408045e-02
7.654000000000000625e+01,-1.324938844638769500e-02
7.654999999999999716e+01,-3.524486424989538638e-03
7.656000000000000227e+01,5.025709645086902030e-03
7.657000000000000739e+01,1.190060605287785941e-02
7.657999999999999829e+01,1.667343407348140238e-02
7.659000000000000341e+01,1.915528467159485770e-02
7.660000000000000853e+01,1.949289784604200937e-02
7.660999999999999943e+01,1.814882877067349951e-02
7.662000000000000455e+01,1.577368632699301804e-02
7.662999999999999545e+01,1.302726178618710158e-02
7.664000000000000057e+01,1.041189696864937286e-02
7.665000000000000568e+01,8.158322337919254180e-03
7.665999999999999659e+01,6.181236697160865171e-03
7.667000000000000171e+01,4.116640570970848262e-03
7.668000000000000682e+01,1.456621833693873443e-03
7.668999999999999773e+01,-2.223776337697407589e-03
7.670000000000000284e+01,-7.026311430533797343e-03
7.671000000000000796e+01,-1.262164789761024974e-02
7.671999999999999886e+01,-1.835291125804706588e-02
7.673000000000000398e+01,-2.346122239301217521e-02
7.673999999999999488e+01,-2.727991388639944281e-02
7.675000000000000000e+01,-2.933202855955109947e-02
7.676000000000000512e+01,-2.935824511270322332e-02
7.676999999999999602e+01,-2.731916961677465644e-02
7.678000000000000114e+01,-2.339113050550577569e-02
7.679000000000000625e+01,-1.795060200683820315e-02
7.679999999999999716e+01,-1.153085711864501595e-02
7.681000000000000227e+01,-4.735176583842375282e-03
7.682000000000000739e+01,1.894430487605785942e-03
7.682999999999999829e+01,8.022355799697357057e-03
7.684000000000000341e+01,1.360404109049999713e-02
7.685000000000000853e+01,1.881532089980295780e-02
7.685999999999999943e+01,2.381187038953204438e-02
7.687000000000000455e+01,2.851001533765434165e-02
7.687999999999999545e+01,3.268041932415480938e-02
7.689000000000000057e+01,3.633815953573119040e-02
7.690000000000000568e+01,4.000252055449538685e-02
7.690999999999999659e+01,4.452089219714096269e-02
7.692000000000000171e+01,5.063477247379308960e-02
7.693000000000000682e+01,5.865989248938938139e-02
7.693999999999999773e+01,6.845443304630510761e-02
7.695000000000000284e+01,7.959811101483270368e-02
7.696000000000000796e+01,9.161757900221996487e-02
7.696999999999999886e+01,1.041423918686061045e-01
7.698000000000000398e+01,1.169570603830731859e-01
7.698999999999999488e+01,1.299774486809866236e-01
7.700000000000000000e+01,1.432153370518461921e-01
7.701000000000000512e+01,1.567772303924593602e-01
7.701999999999999602e+01,1.708518269832186853e-01
7.703000000000000114e+01,1.855857339167161779e-01
7.704000000000000625e+01,2.009058823704361341e-01
7.704999999999999716e+01,2.165346210641396207e-01
7.706000000000000227e+01,2.322264725660142248e-01
7.707000000000000739e+01,2.479361187125055099e-01
7.707999999999999829e+01,2.637762515427491961e-01
7.709000000000000341e+01,2.798848774257142735e-01
7.710000000000000853e+01,2.963599751877024069e-01
7.710999999999999943e+01,3.132347092644141018e-01
7.712000000000000455e+01,3.304041841399750767e-01
7.712999999999999545e+01,3.475490659070654687e-01
7.714000000000000057e+01,3.640685309809432169e-01
7.715000000000000568e+01,3.789883143391186149e-01
7.715999999999999659e+01,3.909259908380958159e-01
7.717000000000000171e+01,3.982822991305803306e-01
7.718000000000000682e+01,3.996623531475286262e-01
7.718999999999999773e+01,3.942728138523722281e-01
7.720000000000000284e+01,3.820759232277445849e-01
7.721000000000000796e+01,3.637185970371833443e-01
7.721999999999999886e+01,3.403398854491739844e-01
7.723000000000000398e+01,3.133162396799945570e-01
7.723999999999999488e+01,2.840115496602366174e-01
7.725000000000000000e+01,2.536475512357893036e-01
7.726000000000000512e+01,2.233780138047836150e-01
7.726999999999999602e+01,1.944948432005206562e-01
7.728000000000000114e+01,1.685097577723276285e-01
7.729000000000000625e+01,1.468432155393278316e-01
7.729999999999999716e+01,1.301964209386890781e-01
7.731000000000000227e+01,1.181361803467317201e-01
7.732000000000000739e+01,1.093328482490062703e-01
7.732999999999999829e+01,1.022615034868406964e-01
7.734000000000000341e+01,9.581047173693919838e-02
7.735000000000000853e+01,8.946590720785470296e-02
7.735999999999999943e+01,8.314867454823843262e-02
7.737000000000000455e+01,7.696614112531240115e-02
7.737999999999999545e+01,7.105887379690102590e-02
7.739000000000000057e+01,6.556130063255445617e-02
7.740000000000000568e+01,6.061345452684668844e-02
7.740999999999999659e+01,5.636486098064060618e-02
7.742000000000000171e+01,5.294394710336903370e-02
7.743000000000000682e+01,5.039933940767812176e-02
7.743999999999999773e+01,4.865138390072643038e-02
7.745000000000000284e+01,4.750081304095919721e-02
7.746000000000000796e+01,4.670079282880942873e-02
7.746999999999999886e+01,4.604224621998428968e-02
7.748000000000000398e+01,4.539754819603705055e-02
7.748999999999999488e+01,4.471549035750559814e-02
7.750000000000000000e+01,4.399622514698863646e-02
7.751000000000000512e+01,4.326922860871193488e-02
7.751999999999999602e+01,4.257911734941068754e-02
7.753000000000000114e+01,4.197724396648417483e-02
7.754000000000000625e+01,4.151831108258654396e-02
7.754999999999999716e+01,4.126206272636889077e-02
7.756000000000000227e+01,4.127716375874266458e-02
7.757000000000000739e+01,4.164229291892974916e-02
7.757999999999999829e+01,4.244076385099628673e-02
7.759000000000000341e+01,4.374719667653445554e-02
7.760000000000000853e+01,4.560737331987217702e-02
7.760999999999999943e+01,4.801566524053035162e-02
7.762000000000000455e+01,5.089636526076898870e-02
7.762999999999999545e+01,5.409391659820331211e-02
7.764000000000000057e+01,5.737459069428674924e-02
7.765000000000000568e+01,6.044193556398429895e-02
7.765999999999999659e+01,6.296977858513409798e-02
7.767000000000000171e+01,6.465571034144593221e-02
7.768000000000000682e+01,6.528970151249503806e-02
7.768999999999999773e+01,6.481571623849184671e-02
7.770000000000000284e+01,6.335146836094310285e-02
7.771000000000000796e+01,6.114635378977593960e-02
7.771999999999999886e+01,5.850240867771785286e-02
7.773000000000000398e+01,5.571452878275907905e-02
7.773999999999999488e+01,5.306033128240498359e-02
7.775000000000000000e+01,5.081759929286047001e-02
7.776000000000000512e+01,4.927390411023806205e-02
7.776999999999999602e+01,4.872019898083612688e-02
7.778000000000000114e+01,4.944034722102985668e-02
7.779000000000000625e+01,5.169804787569685922e-02
7.779999999999999716e+01,5.571067142152590773e-02
7.781000000000000227e+01,6.162037868299607285e-02
7.782000000000000739e+01,6.948864805501536734e-02
7.782999999999999829e+01,7.930852375915754815e-02
7.784000000000000341e+01,9.100248066956602433e-02
7.785000000000000853e+01,1.044009693452150889e-01
7.785999999999999943e+01,1.192243873704923879e-01
7.787000000000000455e+01,1.350783063687624463e-01
7.787999999999999545e+01,1.514576028384947148e-01
7.789000000000000057e+01,1.677608539225514672e-01
7.790000000000000568e+01,1.833256844266474839e-01
7.790999999999999659e+01,1.975004065166645340e-01
7.792000000000000171e+01,2.097662991755379069e-01
7.793000000000000682e+01,2.199073715450183542e-01
7.793999999999999773e+01,2.281726642081841894e-01
7.795000000000000284e+01,2.353079529664542369e-01
7.796000000000000796e+01,2.423430201888397140e-01
7.796999999999999886e+01,2.501788790141409868e-01
7.798000000000000398e+01,2.591999732482936913e-01
7.798999999999999488e+01,2.691278786454112670e-01
7.800000000000000000e+01,2.791511712269449941e-01
7.801000000000000512e+01,2.882196341362246450e-01
7.801999999999999602e+01,2.953825384293764511e-01
7.803000000000000114e+01,3.001021226437043388e-01
7.804000000000000625e+01,3.024849179427839818e-01
7.804999999999999716e+01,3.033466158977348170e-01
7.806000000000000227e+01,3.040442072277727004e-01
7.807000000000000739e+01,3.061120860525086140e-01
7.807999999999999829e+01,3.108386776004991026e-01
7.809000000000000341e+01,3.189221235091111439e-01
7.810000000000000853e+01,3.302941578801060762e-01
7.810999999999999943e+01,3.441793382102693033e-01
7.812000000000000455e+01,3.594140996532614873e-01
7.812999999999999545e+01,3.749174941271502526e-01
7.814000000000000057e+01,3.900708486783464046e-01
7.815000000000000568e+01,4.047901199298069019e-01
7.815999999999999659e+01,4.192810031558920625e-01
7.817000000000000171e+01,4.336677006654631739e-01
7.818000000000000682e+01,4.476979312360633845e-01
7.818999999999999773e+01,4.606098038508203429e-01
7.820000000000000284e+01,4.711775236621680296e-01
7.821000000000000796e+01,4.779417577032187281e-01
7.821999999999999886e+01,4.795673388446777263e-01
7.823000000000000398e+01,4.751742635401066672e-01
7.823999999999999488e+01,4.645012263909403250e-01
7.825000000000000000e+01,4.478922905414268740e-01
7.826000000000000512e+01,4.261892975502486469e-01
7.826999999999999602e+01,4.005934592380880344e-01
7.828000000000000114e+01,3.725056327385900534e-01
7.829000000000000625e+01,3.433414066519681063e-01
7.829999999999999716e+01,3.143415176120036847e-01
7.831000000000000227e+01,2.864188460374099132e-01
7.832000000000000739e+01,2.600777824961135187e-01
7.832999999999999829e+01,2.354192804118962756e-01
7.834000000000000341e+01,2.122226665549359348e-01
7.835000000000000853e+01,1.900803290710471605e-01
7.835999999999999943e+01,1.685521942595583633e-01
7.837000000000000455e+01,1.473026245072543983e-01
7.837999999999999545e+01,1.261885134057409985e-01
7.839000000000000057e+01,1.052893324905005840e-01
7.840000000000000568e+01,8.489791307168580159e-02
7.840999999999999659e+01,6.550066284630784441e-02
7.842000000000000171e+01,4.775521695750058887e-02
7.843000000000000682e+01,3.243959305326872544e-02
7.843999999999999773e+01,2.033703505103096748e-02
7.845000000000000284e+01,1.206174576338285738e-02
7.846000000000000796e+01,7.894875611399695611e-03
7.846999999999999886e+01,7.712629882139924835e-03
7.848000000000000398e+01,1.102766760141107687e-02
7.848999999999999488e+01,1.710000616265140369e-02
7.850000000000000000e+01,2.506191700651537457e-02
7.851000000000000512e+01,3.402852957523431338e-02
7.851999999999999602e+01,4.319250042781782456e-02
7.853000000000000114e+01,5.190640890788449785e-02
7.854000000000000625e+01,5.974284714375915906e-02
7.854999999999999716e+01,6.650953565059235240e-02
7.856000000000000227e+01,7.220920205512758316e-02
7.857000000000000739e+01,7.696909109255486992e-02
7.857999999999999829e+01,8.098492770429470411e-02
7.859000000000000341e+01,8.450082363827242371e-02
7.860000000000000853e+01,8.780589295793574112e-02
7.860999999999999943e+01,9.121964687119542281e-02
7.862000000000000455e+01,9.506591885289639166e-02
7.862999999999999545e+01,9.965531758051671130e-02
7.864000000000000057e+01,1.052839695720774738e-01
7.865000000000000568e+01,1.122325172783020381e-01
7.865999999999999659e+01,1.207392025283394038e-01
7.867000000000000171e+01,1.309279241211979417e-01
7.868000000000000682e+01,1.426949788299282373e-01
7.868999999999999773e+01,1.555951337193494655e-01
7.870000000000000284e+01,1.687942262925193337e-01
7.871000000000000796e+01,1.811367163545384018e-01
7.871999999999999886e+01,1.913209639039724630e-01
7.873000000000000398e+01,1.981269618914618391e-01
7.873999999999999488e+01,2.006238408545136243e-01
7.875000000000000000e+01,1.982989479414364598e-01
7.876000000000000512e+01,1.910936364095899287e-01
7.876999999999999602e+01,1.793750036827188032e-01
7.878000000000000114e+01,1.638782272773041671e-01
7.879000000000000625e+01,1.456253049817423650e-01
7.879999999999999716e+01,1.258078016726586201e-01
7.881000000000000227e+01,1.056315104166393598e-01
7.882000000000000739e+01,8.612525981114786677e-02
7.882999999999999829e+01,6.791621186128679599e-02
7.884000000000000341e+01,5.106425149201720276e-02
7.885000000000000853e+01,3.517564903983682462e-02
7.885999999999999943e+01,1.985443454193853291e-02
7.887000000000000455e+01,5.140191091374427673e-03
7.887999999999999545e+01,-8.454046575266197308e-03
7.889000000000000057e+01,-2.025239969851722749e-02
7.890000000000000568e+01,-2.974783813472855337e-02
7.890999999999999659e+01,-3.675137530604673936e-02
7.892000000000000171e+01,-4.136390682025357923e-02
7.893000000000000682e+01,-4.386114223624645869e-02
7.893999999999999773e+01,-4.457175283536933541e-02
7.895000000000000284e+01,-4.379085984153952699e-02
7.896000000000000796e+01,-4.173908521752037887e-02
7.896999999999999886e+01,-3.856032618445810745e-02
7.898000000000000398e+01,-3.434571188029542088e-02
7.898999999999999488e+01,-2.917039060996943003e-02
7.900000000000000000e+01,-2.313009350214182899e-02
7.901000000000000512e+01,-1.636385118024668087e-02
7.901999999999999602e+01,-9.047576880216583531e-03
7.903000000000000114e+01,-1.346339311900699928e-03
7.904000000000000625e+01,6.664995222270018310e-03
7.904999999999999716e+01,1.504304990226083827e-02
7.906000000000000227e+01,2.386092394706992512e-02
7.907000000000000739e+01,3.295875750264654069e-02
7.907999999999999829e+01,4.182241662665049653e-02
7.909000000000000341e+01,4.975435234335760792e-02
7.910000000000000853e+01,5.616506402467125875e-02
7.910999999999999943e+01,6.074581707494473154e-02
7.912000000000000455e+01,6.347010175444552094e-02
7.912999999999999545e+01,6.450030950063417867e-02
7.914000000000000057e+01,6.408242676881617528e-02
7.915000000000000568e+01,6.246974117446850439e-02
7.915999999999999659e+01,5.987951066312765386e-02
7.917000000000000171e+01,5.647307553248270134e-02
7.918000000000000682e+01,5.234900928927544578e-02
7.918999999999999773e+01,4.754051508403290410e-02
7.920000000000000284e+01,4.201688700434316748e-02
7.921000000000000796e+01,3.570107188487393196e-02
7.921999999999999886e+01,2.851613003056393397e-02
7.923000000000000398e+01,2.046574861588950495e-02
7.923999999999999488e+01,1.174031251424116629e-02
7.925000000000000000e+01,2.797186629487140915e-03
7.926000000000000512e+01,-5.685624782115128971e-03
7.926999999999999602e+01,-1.306371540694772036e-02
7.928000000000000114e+01,-1.912995187838057234e-02
7.929000000000000625e+01,-2.434445909628318860e-02
7.929999999999999716e+01,-2.948168658971142206e-02
7.931000000000000227e+01,-3.487355135094098030e-02
7.932000000000000739e+01,-4.004580139588335974e-02
7.932999999999999829e+01,-4.404059820810773268e-02
7.934000000000000341e+01,-4.594141488738541501e-02
7.935000000000000853e+01,-4.518541209955790477e-02
7.935999999999999943e+01,-4.163478768119589085e-02
7.937000000000000455e+01,-3.550951422944927105e-02
7.937999999999999545e+01,-2.724623979414830463e-02
7.939000000000000057e+01,-1.733496222085473965e-02
7.940000000000000568e+01,-6.209513844597057929e-03
7.940999999999999659e+01,5.765860459610964994e-03
7.942000000000000171e+01,1.826095547708433270e-02
7.943000000000000682e+01,3.097955509862699436e-02
7.943999999999999773e+01,4.371961847394660594e-02
7.945000000000000284e+01,5.643275895902265943e-02
7.946000000000000796e+01,6.921302357700150065e-02
7.946999999999999886e+01,8.221623140442775590e-02
7.948000000000000398e+01,9.556788301629048910e-02
7.948999999999999488e+01,1.093077822782368702e-01
7.950000000000000000e+01,1.233796961948396137e-01
7.951000000000000512e+01,1.376495788069583004e-01
7.951999999999999602e+01,1.519330689423928904e-01
7.953000000000000114e+01,1.660195754811787938e-01
7.954000000000000625e+01,1.796867222104876483e-01
7.954999999999999716e+01,1.927038293210335262e-01
7.956000000000000227e+01,2.048280581570678383e-01
7.957000000000000739e+01,2.157999899309003822e-01
7.957999999999999829e+01,2.253427184961523944e-01
7.959000000000000341e+01,2.331621056880326115e-01
7.960000000000000853e+01,2.389450375610802091e-01
7.960999999999999943e+01,2.423621398344908695e-01
7.962000000000000455e+01,2.430924020989345957e-01
7.962999999999999545e+01,2.408838539582342786e-01
7.964000000000000057e+01,2.356418429387714952e-01
7.965000000000000568e+01,2.275107785300109486e-01
7.965999999999999659e+01,2.169117055022337093e-01
7.967000000000000171e+01,2.045213708721951573e-01
7.968000000000000682e+01,1.912046943889832429e-01
7.968999999999999773e+01,1.779176028798422626e-01
7.970000000000000284e+01,1.655818796422993955e-01
7.971000000000000796e+01,1.549239349934508347e-01
7.971999999999999886e+01,1.462972308771938179e-01
7.973000000000000398e+01,1.395747653404476041e-01
7.973999999999999488e+01,1.342306611758948831e-01
7.975000000000000000e+01,1.296236717072679900e-01
7.976000000000000512e+01,1.253049642838385824e-01
7.976999999999999602e+01,1.211434532451908103e-01
7.978000000000000114e+01,1.172566712240593334e-01
7.979000000000000625e+01,1.138735448761896696e-01
7.979999999999999716e+01,1.112009008628627171e-01
7.981000000000000227e+01,1.093153686315185974e-01
7.982000000000000739e+01,1.081203260013463563e-01
7.982999999999999829e+01,1.073833426710088385e-01
7.984000000000000341e+01,1.068153316219657284e-01
7.985000000000000853e+01,1.061419946815514159e-01
7.985999999999999943e+01,1.051462787617595818e-01
7.987000000000000455e+01,1.036853666163052579e-01
7.987999999999999545e+01,1.016923919175363178e-01
7.989000000000000057e+01,9.916982733749959977e-02
7.990000000000000568e+01,9.617745428404253505e-02
7.990999999999999659e+01,9.281631113829605373e-02
7.992000000000000171e+01,8.921072332206977928e-02
7.993000000000000682e+01,8.549164944549501877e-02
7.993999999999999773e+01,8.178437482712767881e-02
7.995000000000000284e+01,7.820195406225563528e-02
7.996000000000000796e+01,7.484406548719439722e-02
7.996999999999999886e+01,7.179925716813989611e-02
7.998000000000000398e+01,6.914537472119736128e-02
7.998999999999999488e+01,6.693878899781766090e-02
8.000000000000000000e+01,6.518486194321906901e-02
8.001000000000000512e+01,6.380011864202021765e-02
8.001999999999999602e+01,6.260456409022267799e-02
8.003000000000000114e+01,6.138040815516330323e-02
8.004000000000000625e+01,5.997490853151205004e-02
8.004999999999999716e+01,5.837275976769287084e-02
8.006000000000000227e+01,5.669296191246905176e-02
8.007000000000000739e+01,5.513638221806203138e-02
8.007999999999999829e+01,5.393443104259296877e-02
8.009000000000000341e+01,5.331382940493759048e-02
8.010000000000000853e+01,5.346817744567372577e-02
8.010999999999999943e+01,5.454388910855116623e-02
8.012000000000000455e+01,5.664993241022373005e-02
8.012999999999999545e+01,5.987710366557429803e-02
8.014000000000000057e+01,6.430834712492099203e-02
8.015000000000000568e+01,7.002180766890281349e-02
8.015999999999999659e+01,7.709607846954401322e-02
8.017000000000000171e+01,8.560603966001506526e-02
8.018000000000000682e+01,9.558408898595084635e-02
8.018999999999999773e+01,1.069545374355488632e-01
8.020000000000000284e+01,1.194962300173311870e-01
8.021000000000000796e+01,1.328778463904305152e-01
8.021999999999999886e+01,1.467356334998090872e-01
8.023000000000000398e+01,1.607122674468274837e-01
8.023999999999999488e+01,1.744322608774273031e-01
8.025000000000000000e+01,1.875001387637123262e-01
8.026000000000000512e+01,1.996021423004868400e-01
8.026999999999999602e+01,2.106283782491360779e-01
8.028000000000000114e+01,2.206563395167187025e-01
8.029000000000000625e+01,2.298143251385498520e-01
8.029999999999999716e+01,2.381686984158551956e-01
8.031000000000000227e+01,2.456777428461208723e-01
8.032000000000000739e+01,2.521838726282751852e-01
8.032999999999999829e+01,2.574351364778112994e-01
8.034000000000000341e+01,2.611257261199066981e-01
8.035000000000000853e+01,2.629348721270212685e-01
8.035999999999999943e+01,2.625520620541742511e-01
8.037000000000000455e+01,2.596937210093602788e-01
8.037999999999999545e+01,2.541314885373419097e-01
8.039000000000000057e+01,2.457541623583779644e-01
8.040000000000000568e+01,2.346638978701276745e-01
8.040999999999999659e+01,2.212661301497139688e-01
8.042000000000000171e+01,2.062819962600179191e-01
8.043000000000000682e+01,1.906320366619806694e-01
8.043999999999999773e+01,1.752141936943844569e-01
8.045000000000000284e+01,1.606786954126439848e-01
8.046000000000000796e+01,1.473285788329085078e-01
8.046999999999999886e+01,1.352121435169906238e-01
8.048000000000000398e+01,1.243380478679998319e-01
8.048999999999999488e+01,1.148441992506314818e-01
8.050000000000000000e+01,1.070035609545122168e-01
8.051000000000000512e+01,1.011016053916556773e-01
8.051999999999999602e+01,9.730759407255656912e-02
8.053000000000000114e+01,9.562635797774278468e-02
8.054000000000000625e+01,9.593405767938784079e-02
8.054999999999999716e+01,9.805073119010745963e-02
8.056000000000000227e+01,1.018030232879374025e-01
8.057000000000000739e+01,1.070573715271131710e-01
8.057999999999999829e+01,1.137253222274799275e-01
8.059000000000000341e+01,1.217472501902793353e-01
8.060000000000000853e+01,1.310571830733627263e-01
8.060999999999999943e+01,1.415331632724192990e-01
8.062000000000000455e+01,1.529517578980676140e-01
8.062999999999999545e+01,1.649703206345881912e-01
8.064000000000000057e+01,1.771363320461384894e-01
8.065000000000000568e+01,1.889096800822861189e-01
8.065999999999999659e+01,1.997154629082886490e-01
8.067000000000000171e+01,2.090712626087944670e-01
8.068000000000000682e+01,2.167724059520331481e-01
8.068999999999999773e+01,2.230086945099462314e-01
8.070000000000000284e+01,2.282718093966484008e-01
8.071000000000000796e+01,2.330504006491570801e-01
8.071999999999999886e+01,2.375292693099008701e-01
8.073000000000000398e+01,2.416113687815783229e-01
8.073999999999999488e+01,2.452580605099698441e-01
8.075000000000000000e+01,2.486377661184923371e-01
8.076000000000000512e+01,2.519756546012610898e-01
8.076999999999999602e+01,2.555518788046643452e-01
8.078000000000000114e+01,2.596501477435096406e-01
8.079000000000000625e+01,2.643485148043859811e-01
8.079999999999999716e+01,2.696028362099592290e-01
8.081000000000000227e+01,2.756041856953658775e-01
8.082000000000000739e+01,2.829596523705505406e-01
8.082999999999999829e+01,2.923852944753708716e-01
8.084000000000000341e+01,3.041200058222683911e-01
8.085000000000000853e+01,3.176781349871893867e-01
8.085999999999999943e+01,3.321114469480312414e-01
8.087000000000000455e+01,3.463626029313159327e-01
8.087999999999999545e+01,3.594495089194325588e-01
8.089000000000000057e+01,3.705164448082653439e-01
8.090000000000000568e+01,3.788257101940865623e-01
8.090999999999999659e+01,3.837360225704515848e-01
8.092000000000000171e+01,3.847005218731188170e-01
8.093000000000000682e+01,3.812991699471645624e-01
8.093999999999999773e+01,3.733011701341034660e-01
8.095000000000000284e+01,3.607401933043334896e-01
8.096000000000000796e+01,3.439744969557570475e-01
8.096999999999999886e+01,3.236936906805729097e-01
8.098000000000000398e+01,3.008410888787651505e-01
8.098999999999999488e+01,2.764643998654536250e-01
8.100000000000000000e+01,2.515638830735473785e-01
8.101000000000000512e+01,2.270112977340240923e-01
8.101999999999999602e+01,2.035393030804513725e-01
8.103000000000000114e+01,1.817191865446431964e-01
8.104000000000000625e+01,1.618649311661738976e-01
8.104999999999999716e+01,1.439352948997909276e-01
8.106000000000000227e+01,1.275836108296003468e-01
8.107000000000000739e+01,1.123782687769334793e-01
8.107999999999999829e+01,9.803223071028328850e-02
8.109000000000000341e+01,8.448191384907559331e-02
8.110000000000000853e+01,7.181712983090469959e-02
8.110999999999999943e+01,6.017131745447550778e-02
8.112000000000000455e+01,4.965024247191472673e-02
8.112999999999999545e+01,4.030167960676849653e-02
8.114000000000000057e+01,3.210017197568992842e-02
8.115000000000000568e+01,2.494191742106802168e-02
8.115999999999999659e+01,1.866213396357068940e-02
8.117000000000000171e+01,1.306931405930971193e-02
8.118000000000000682e+01,7.976612077646704282e-03
8.118999999999999773e+01,3.221489775011217218e-03
8.120000000000000284e+01,-1.325813917938678749e-03
8.121000000000000796e+01,-5.757813431401969349e-03
8.121999999999999886e+01,-1.011351870072688293e-02
8.123000000000000398e+01,-1.434645778262515735e-02
8.123999999999999488e+01,-1.830403359410397515e-02
8.125000000000000000e+01,-2.174659353519445282e-02
8.126000000000000512e+01,-2.440727328725528916e-02
8.126999999999999602e+01,-2.608107695926441608e-02
8.128000000000000114e+01,-2.671734503917795253e-02
8.129000000000000625e+01,-2.646414855933210825e-02
8.129999999999999716e+01,-2.562125843825268853e-02
8.131000000000000227e+01,-2.451719083701810187e-02
8.132000000000000739e+01,-2.338174706893459201e-02
8.132999999999999829e+01,-2.228175869099064885e-02
8.134000000000000341e+01,-2.113620303870306777e-02
8.135000000000000853e+01,-1.978032259672760432e-02
8.135999999999999943e+01,-1.803564948918325375e-02
8.137000000000000455e+01,-1.575655723296816649e-02
8.137999999999999545e+01,-1.284499117715995342e-02
8.139000000000000057e+01,-9.240227166203719353e-03
8.140000000000000568e+01,-4.896276493840891544e-03
8.140999999999999659e+01,2.416034973674198840e-04
8.142000000000000171e+01,6.253999664360899297e-03
8.143000000000000682e+01,1.325553340972135570e-02
8.143999999999999773e+01,2.139641639984818378e-02
8.145000000000000284e+01,3.086357091445945597e-02
8.146000000000000796e+01,4.188797643622438338e-02
8.146999999999999886e+01,5.475856011535844975e-02
8.148000000000000398e+01,6.983038612381688159e-02
8.148999999999999488e+01,8.750391155450176761e-02
8.150000000000000000e+01,1.081506823467471706e-01
8.151000000000000512e+01,1.319675739375592571e-01
8.151999999999999602e+01,1.587581034371608746e-01
8.153000000000000114e+01,1.876824285378517754e-01
8.154000000000000625e+01,2.170815749253378890e-01
8.154999999999999716e+01,2.445088565140324799e-01
8.156000000000000227e+01,2.670457528825862514e-01
8.157000000000000739e+01,2.818539217122086327e-01
8.157999999999999829e+01,2.868099788950780327e-01
