8.901000000000000512e+01,-9.886333630426099583e-01
8.901999999999999602e+01,-9.844016632378833620e-01
8.903000000000000114e+01,-9.877175447205687187e-01
8.904000000000000625e+01,-9.936491371371470871e-01
8.904999999999999716e+01,-9.998295104504498765e-01
8.906000000000000227e+01,-1.005655924091186648e+00
8.907000000000000739e+01,-1.011309189594267410e+00
8.907999999999999829e+01,-1.017242452634668171e+00
8.909000000000000341e+01,-1.023994944173682198e+00
8.910000000000000853e+01,-1.032156520108644449e+00
8.910999999999999943e+01,-1.042379013383044839e+00
8.912000000000000455e+01,-1.055363232715758937e+00
8.912999999999999545e+01,-1.071739813776124262e+00
8.914000000000000057e+01,-1.091728143608416080e+00
8.915000000000000568e+01,-1.114496894762239565e+00
8.915999999999999659e+01,-1.137510380702202006e+00
8.917000000000000171e+01,-1.156860773144448684e+00
8.918000000000000682e+01,-1.169341104410760668e+00
8.918999999999999773e+01,-1.174575086632648979e+00
8.920000000000000284e+01,-1.174675822856804608e+00
8.921000000000000796e+01,-1.172258820706249427e+00
8.921999999999999886e+01,-1.169169449765774305e+00
8.923000000000000398e+01,-1.166370165807939951e+00
8.923999999999999488e+01,-1.164278617618038858e+00
8.925000000000000000e+01,-1.163086216976115361e+00
8.926000000000000512e+01,-1.162953754949869190e+00
8.926999999999999602e+01,-1.164115551183466879e+00
8.928000000000000114e+01,-1.166936746641639377e+00
8.929000000000000625e+01,-1.171948316641888033e+00
8.929999999999999716e+01,-1.179854722910167908e+00
8.931000000000000227e+01,-1.191462675352171097e+00
8.932000000000000739e+01,-1.207401870468967298e+00
8.932999999999999829e+01,-1.227439132048567139e+00
8.934000000000000341e+01,-1.249399207624904529e+00
8.935000000000000853e+01,-1.268701160921557936e+00
8.935999999999999943e+01,-1.280393972032642269e+00
8.937000000000000455e+01,-1.282823996982015657e+00
8.937999999999999545e+01,-1.278340109302578131e+00
8.939000000000000057e+01,-1.270499313087618098e+00
8.940000000000000568e+01,-1.261823881143744996e+00
8.940999999999999659e+01,-1.253508683555521808e+00
8.942000000000000171e+01,-1.245928732926466775e+00
8.943000000000000682e+01,-1.239104571124887366e+00
8.943999999999999773e+01,-1.232960383832712115e+00
8.945000000000000284e+01,-1.227436181727256770e+00
8.946000000000000796e+01,-1.222527934194441723e+00
8.946999999999999886e+01,-1.218301804075313299e+00
8.948000000000000398e+01,-1.214906247340767464e+00
8.948999999999999488e+01,-1.212593491668705781e+00
8.950000000000000000e+01,-1.211756440716772243e+00
8.951000000000000512e+01,-1.212983693024354048e+00
8.951999999999999602e+01,-1.217126930880733093e+00
8.953000000000000114e+01,-1.225344720231717144e+00
8.954000000000000625e+01,-1.238994173624929029e+00
8.954999999999999716e+01,-1.259025773358030120e+00
8.956000000000000227e+01,-1.284326369765198761e+00
8.957000000000000739e+01,-1.309389713455805904e+00
8.957999999999999829e+01,-1.325241246153037622e+00
8.959000000000000341e+01,-1.326783309616482942e+00
8.960000000000000853e+01,-1.317208026352250760e+00
8.960999999999999943e+01,-1.302732705352171338e+00
8.962000000000000455e+01,-1.287407100252945025e+00
8.962999999999999545e+01,-1.272718283148528640e+00
8.964000000000000057e+01,-1.258789101771443208e+00
8.965000000000000568e+01,-1.245221772393785509e+00
8.965999999999999659e+01,-1.231462457626061546e+00
8.967000000000000171e+01,-1.216909981901389548e+00
8.968000000000000682e+01,-1.200924852523858055e+00
8.968999999999999773e+01,-1.182830401584760383e+00
8.970000000000000284e+01,-1.161983184046626594e+00
8.971000000000000796e+01,-1.138009368706979219e+00
8.971999999999999886e+01,-1.111296543826041816e+00
8.973000000000000398e+01,-1.083621051766493482e+00
8.973999999999999488e+01,-1.058231099293081012e+00
8.975000000000000000e+01,-1.038487854431574320e+00
8.976000000000000512e+01,-1.025730831111340224e+00
8.976999999999999602e+01,-1.018712482823152410e+00
8.978000000000000114e+01,-1.015049539722096217e+00
8.979000000000000625e+01,-1.012717466294939195e+00
8.979999999999999716e+01,-1.010501611116417564e+00
8.981000000000000227e+01,-1.007799182174101693e+00
8.982000000000000739e+01,-1.004309223708140575e+00
8.982999999999999829e+01,-9.998095060693543701e-01
8.984000000000000341e+01,-9.940277666136235757e-01
8.985000000000000853e+01,-9.865710480487516199e-01
8.985999999999999943e+01,-9.768887681058544548e-01
8.987000000000000455e+01,-9.642756767452159705e-01
8.987999999999999545e+01,-9.479696443432433783e-01
8.989000000000000057e+01,-9.274700401436768438e-01
8.990000000000000568e+01,-9.032306985964499990e-01
8.990999999999999659e+01,-8.775865729181998587e-01
8.992000000000000171e+01,-8.548526730506929017e-01
8.993000000000000682e+01,-8.392071938695179201e-01
8.993999999999999773e+01,-8.317437962504838911e-01
8.995000000000000284e+01,-8.303237746106838513e-01
8.996000000000000796e+01,-8.319537935394042405e-01
8.996999999999999886e+01,-8.345029907545862269e-01
8.998000000000000398e+01,-8.369061040335584734e-01
8.998999999999999488e+01,-8.387601198075276265e-01
9.000000000000000000e+01,-8.399458785663702631e-01
9.001000000000000512e+01,-8.404063142660740393e-01
9.001999999999999602e+01,-8.400378166433630778e-01
9.003000000000000114e+01,-8.386362362952374250e-01
9.004000000000000625e+01,-8.358590376084447104e-01
9.004999999999999716e+01,-8.311847004986046006e-01
9.006000000000000227e+01,-8.238683994073708883e-01
9.007000000000000739e+01,-8.129218634429847823e-01
9.007999999999999829e+01,-7.972116398222734990e-01
9.009000000000000341e+01,-7.759033376248651859e-01
9.010000000000000853e+01,-7.495878695909851119e-01
9.010999999999999943e+01,-7.218975367128532827e-01
9.012000000000000455e+01,-6.994390225913591497e-01
9.012999999999999545e+01,-6.875289272240513450e-01
9.014000000000000057e+01,-6.858652515372622993e-01
9.015000000000000568e+01,-6.903084612402391462e-01
9.015999999999999659e+01,-6.970579051404719451e-01
9.017000000000000171e+01,-7.041388412431988097e-01
9.018000000000000682e+01,-7.109208808533170609e-01
9.018999999999999773e+01,-7.174181032270297020e-01
9.020000000000000284e+01,-7.238826574357630772e-01
9.021000000000000796e+01,-7.306402634381661265e-01
9.021999999999999886e+01,-7.380553219427862244e-01
9.023000000000000398e+01,-7.465557989036708531e-01
9.023999999999999488e+01,-7.566838180086671306e-01
9.025000000000000000e+01,-7.691532890727921234e-01
9.026000000000000512e+01,-7.848876384942632400e-01
9.026999999999999602e+01,-8.049648625138859925e-01
9.028000000000000114e+01,-8.302903169696891350e-01
9.029000000000000625e+01,-8.606949803519807762e-01
9.029999999999999716e+01,-8.934371559569330712e-01
9.031000000000000227e+01,-9.226237305153337509e-01
9.032000000000000739e+01,-9.423068509614179744e-01
9.032999999999999829e+01,-9.512954660588645028e-01
9.034000000000000341e+01,-9.530461280645448063e-01
9.035000000000000853e+01,-9.516314993821113344e-01
9.035999999999999943e+01,-9.494920785752701820e-01
9.037000000000000455e+01,-9.475658506466738684e-01
9.037999999999999545e+01,-9.459937200151322667e-01
9.039000000000000057e+01,-9.446023749552430182e-01
9.040000000000000568e+01,-9.431249419701736025e-01
9.040999999999999659e+01,-9.412681065199450803e-01
9.042000000000000171e+01,-9.387058389692988225e-01
9.043000000000000682e+01,-9.350401872359738187e-01
9.043999999999999773e+01,-9.297457592937228288e-01
9.045000000000000284e+01,-9.221068707692586797e-01
9.046000000000000796e+01,-9.111682734469885858e-01
9.046999999999999886e+01,-8.957693621837753417e-01
9.048000000000000398e+01,-8.748514804885619833e-01
9.048999999999999488e+01,-8.483944384750796708e-01
9.050000000000000000e+01,-8.191133320427894660e-01
9.051000000000000512e+01,-7.933259480263089580e-01
9.051999999999999602e+01,-7.776349569576180842e-01
9.053000000000000114e+01,-7.733627353057930254e-01
9.054000000000000625e+01,-7.766532403371694260e-01
9.054999999999999716e+01,-7.831032893350563517e-01
9.056000000000000227e+01,-7.901926338546099160e-01
9.057000000000000739e+01,-7.970322876555108182e-01
9.057999999999999829e+01,-8.035649446725677825e-01
9.059000000000000341e+01,-8.100556231241641258e-01
9.060000000000000853e+01,-8.168741443031098948e-01
9.060999999999999943e+01,-8.244396956216526462e-01
9.062000000000000455e+01,-8.332398397651469280e-01
9.062999999999999545e+01,-8.438779250667386433e-01
9.064000000000000057e+01,-8.571188524832948907e-01
9.065000000000000568e+01,-8.738879035969014941e-01
9.065999999999999659e+01,-8.951174387679642352e-01
9.067000000000000171e+01,-9.212324562123688221e-01
9.068000000000000682e+01,-9.510742505747502573e-01
9.068999999999999773e+01,-9.807491580538405529e-01
9.070000000000000284e+01,-1.004431761995837835e+00
9.071000000000000796e+01,-1.018283935029207665e+00
9.071999999999999886e+01,-1.023262368884494622e+00
9.073000000000000398e+01,-1.023078439917196159e+00
9.073999999999999488e+01,-1.020959439302314253e+00
9.075000000000000000e+01,-1.018612305950643337e+00
9.076000000000000512e+01,-1.016636832510038779e+00
9.076999999999999602e+01,-1.015099059568573159e+00
9.078000000000000114e+01,-1.013878335550966403e+00
9.079000000000000625e+01,-1.012820523547034224e+00
9.079999999999999716e+01,-1.011785779077912784e+00
9.081000000000000227e+01,-1.010649741395067913e+00
9.082000000000000739e+01,-1.009287197151603976e+00
9.082999999999999829e+01,-1.007549114266309997e+00
9.084000000000000341e+01,-1.005234535976274213e+00
9.085000000000000853e+01,-1.002054246619046962e+00
9.085999999999999943e+01,-9.975809069270590301e-01
9.087000000000000455e+01,-9.911802781944685226e-01
9.087999999999999545e+01,-9.819243231740810707e-01
9.089000000000000057e+01,-9.685151246028413929e-01
9.090000000000000568e+01,-9.493441752300694203e-01
9.090999999999999659e+01,-9.230617668059459824e-01
9.092000000000000171e+01,-8.903657438188975481e-01
9.093000000000000682e+01,-8.568857460771293066e-01
9.093999999999999773e+01,-8.327395617385373594e-01
9.095000000000000284e+01,-8.241407278790288116e-01
9.096000000000000796e+01,-8.278065397356240140e-01
9.096999999999999886e+01,-8.369971124443253974e-01
9.098000000000000398e+01,-8.474447761082370967e-01
9.098999999999999488e+01,-8.576602360842457973e-01
9.100000000000000000e+01,-8.675670160579436185e-01
9.101000000000000512e+01,-8.776078315596548274e-01
9.101999999999999602e+01,-8.883734112416205031e-01
9.103000000000000114e+01,-9.004860207346673251e-01
9.104000000000000625e+01,-9.145653478735409347e-01
9.104999999999999716e+01,-9.311734772392679105e-01
9.106000000000000227e+01,-9.506560238561159171e-01
9.107000000000000739e+01,-9.728162088893523851e-01
9.107999999999999829e+01,-9.964773209086010830e-01
9.109000000000000341e+01,-1.019302462678700172e+00
9.110000000000000853e+01,-1.038474719568317939e+00
9.110999999999999943e+01,-1.052180117784220492e+00
9.112000000000000455e+01,-1.060567230499168678e+00
9.112999999999999545e+01,-1.065218613367639344e+00
9.114000000000000057e+01,-1.067959969609704407e+00
9.115000000000000568e+01,-1.070153604538105041e+00
9.115999999999999659e+01,-1.072623876379048991e+00
9.117000000000000171e+01,-1.075851240771027006e+00
9.118000000000000682e+01,-1.080176791430823346e+00
9.118999999999999773e+01,-1.085940537318940358e+00
9.120000000000000284e+01,-1.093554489118688577e+00
9.121000000000000796e+01,-1.103517522477778012e+00
9.121999999999999886e+01,-1.116352322337333058e+00
9.123000000000000398e+01,-1.132404622200055444e+00
9.123999999999999488e+01,-1.151429395246728049e+00
9.125000000000000000e+01,-1.172019330825753380e+00
9.126000000000000512e+01,-1.191359141593363535e+00
9.126999999999999602e+01,-1.206136733380846815e+00
9.128000000000000114e+01,-1.214471317942766637e+00
9.129000000000000625e+01,-1.216950201604169335e+00
9.129999999999999716e+01,-1.215681483766003046e+00
9.131000000000000227e+01,-1.212771204862072683e+00
9.132000000000000739e+01,-1.209620576579635953e+00
9.132999999999999829e+01,-1.206979330765779235e+00
9.134000000000000341e+01,-1.205228874631562253e+00
9.135000000000000853e+01,-1.204621606158529534e+00
9.135999999999999943e+01,-1.205427986615043023e+00
9.137000000000000455e+01,-1.208015764940628012e+00
9.137999999999999545e+01,-1.212883989069456048e+00
9.139000000000000057e+01,-1.220645520001432782e+00
9.140000000000000568e+01,-1.231904892031514986e+00
9.140999999999999659e+01,-1.246920807593302039e+00
9.142000000000000171e+01,-1.264953393508012169e+00
9.143000000000000682e+01,-1.283528251825377886e+00
9.143999999999999773e+01,-1.298627169102360313e+00
9.145000000000000284e+01,-1.306767225382295949e+00
9.146000000000000796e+01,-1.307393884324128175e+00
9.146999999999999886e+01,-1.302695787510299352e+00
9.148000000000000398e+01,-1.295472742892227025e+00
9.148999999999999488e+01,-1.287699583612983201e+00
9.150000000000000000e+01,-1.280381913553445328e+00
9.151000000000000512e+01,-1.273924716630089771e+00
9.151999999999999602e+01,-1.268479757050235301e+00
9.153000000000000114e+01,-1.264155230186272849e+00
9.154000000000000625e+01,-1.261123903217266529e+00
9.154999999999999716e+01,-1.259680812893899216e+00
9.156000000000000227e+01,-1.260281785251794906e+00
9.157000000000000739e+01,-1.263568456769240678e+00
9.157999999999999829e+01,-1.270349462405728769e+00
9.159000000000000341e+01,-1.281441755137837646e+00
9.160000000000000853e+01,-1.297175902774897027e+00
9.160999999999999943e+01,-1.316376475894942111e+00
9.162000000000000455e+01,-1.335271114190174302e+00
9.162999999999999545e+01,-1.348243502124189863e+00
9.164000000000000057e+01,-1.351592482361317682e+00
9.165000000000000568e+01,-1.346316461385692831e+00
9.165999999999999659e+01,-1.336175993496726333e+00
9.167000000000000171e+01,-1.324463687347965157e+00
9.168000000000000682e+01,-1.312926849200257484e+00
9.168999999999999773e+01,-1.302173961526175594e+00
9.170000000000000284e+01,-1.292262529803617666e+00
9.171000000000000796e+01,-1.283059644094790341e+00
9.171999999999999886e+01,-1.274403184441743386e+00
9.173000000000000398e+01,-1.266154215769245805e+00
9.173999999999999488e+01,-1.258201939922824586e+00
9.175000000000000000e+01,-1.250452101899610868e+00
9.176000000000000512e+01,-1.242811197458838279e+00
9.176999999999999602e+01,-1.235169462559899900e+00
9.178000000000000114e+01,-1.227381361821462846e+00
9.179000000000000625e+01,-1.219240253924540607e+00
9.179999999999999716e+01,-1.210442509768069996e+00
9.181000000000000227e+01,-1.200535105649538359e+00
9.182000000000000739e+01,-1.188840707246072048e+00
9.182999999999999829e+01,-1.174360983687877003e+00
9.184000000000000341e+01,-1.155691726362317873e+00
9.185000000000000853e+01,-1.131099558431162944e+00
9.185999999999999943e+01,-1.099220792170057193e+00
9.187000000000000455e+01,-1.061235138462076621e+00
9.187999999999999545e+01,-1.024108685533610785e+00
9.189000000000000057e+01,-9.990266552215104623e-01
9.190000000000000568e+01,-9.910324070460458934e-01
9.190999999999999659e+01,-9.948917011210482997e-01
9.192000000000000171e+01,-1.003335190519806241e+00
9.193000000000000682e+01,-1.012453071770930357e+00
9.193999999999999773e+01,-1.021132146015880648e+00
9.195000000000000284e+01,-1.029503980728879053e+00
9.196000000000000796e+01,-1.038102411124785851e+00
9.196999999999999886e+01,-1.047542249047674012e+00
9.198000000000000398e+01,-1.058415413647227243e+00
9.198999999999999488e+01,-1.071235884990856757e+00
9.200000000000000000e+01,-1.086337822394268349e+00
9.201000000000000512e+01,-1.103669537539573309e+00
9.201999999999999602e+01,-1.122499696500949051e+00
9.203000000000000114e+01,-1.141227752260211226e+00
9.204000000000000625e+01,-1.157675990453272741e+00
9.204999999999999716e+01,-1.170017408190329622e+00
9.206000000000000227e+01,-1.177718739478581300e+00
9.207000000000000739e+01,-1.181613388886577187e+00
9.207999999999999829e+01,-1.183165555114217948e+00
9.209000000000000341e+01,-1.183735284311614233e+00
9.210000000000000853e+01,-1.184290149982029305e+00
9.210999999999999943e+01,-1.185452607815298931e+00
9.212000000000000455e+01,-1.187651861320897062e+00
9.212999999999999545e+01,-1.191255029053871262e+00
9.214000000000000057e+01,-1.196641977005477031e+00
9.215000000000000568e+01,-1.204215897499988808e+00
9.215999999999999659e+01,-1.214331834310548253e+00
9.217000000000000171e+01,-1.227106154046363029e+00
9.218000000000000682e+01,-1.242085980630434072e+00
9.218999999999999773e+01,-1.257891968467814481e+00
9.220000000000000284e+01,-1.272223430823705481e+00
9.221000000000000796e+01,-1.282667725558343852e+00
9.221999999999999886e+01,-1.287990741725172583e+00
9.223000000000000398e+01,-1.288702992040421824e+00
9.223999999999999488e+01,-1.286395713427529008e+00
9.225000000000000000e+01,-1.282726766456781187e+00
9.226000000000000512e+01,-1.278899675522879642e+00
9.226999999999999602e+01,-1.275649944299224403e+00
9.228000000000000114e+01,-1.273426572233453236e+00
9.229000000000000625e+01,-1.272569247402065562e+00
9.229999999999999716e+01,-1.273423532134736469e+00
9.231000000000000227e+01,-1.276392475281217243e+00
9.232000000000000739e+01,-1.281921595719131668e+00
9.232999999999999829e+01,-1.290386942882015386e+00
9.234000000000000341e+01,-1.301829254875602970e+00
9.235000000000000853e+01,-1.315514634676582917e+00
9.235999999999999943e+01,-1.329528973490240018e+00
9.237000000000000455e+01,-1.341001061844601772e+00
9.237999999999999545e+01,-1.347402895232355124e+00
9.239000000000000057e+01,-1.348052626163095402e+00
9.240000000000000568e+01,-1.344227217566190902e+00
9.240999999999999659e+01,-1.337958312846469155e+00
9.242000000000000171e+01,-1.330947991525448293e+00
9.243000000000000682e+01,-1.324256066176043634e+00
9.243999999999999773e+01,-1.318456497152982854e+00
9.245000000000000284e+01,-1.313882955993138646e+00
9.246000000000000796e+01,-1.310812320282548127e+00
9.246999999999999886e+01,-1.309571536913637146e+00
9.248000000000000398e+01,-1.310585295167457920e+00
9.248999999999999488e+01,-1.314365886036561903e+00
9.250000000000000000e+01,-1.321408933245978634e+00
9.251000000000000512e+01,-1.331914416393142453e+00
9.251999999999999602e+01,-1.345263214180855815e+00
9.253000000000000114e+01,-1.359421980724773826e+00
9.254000000000000625e+01,-1.371015390340635021e+00
9.254999999999999716e+01,-1.376860820510187988e+00
9.256000000000000227e+01,-1.376017842009075620e+00
9.257000000000000739e+01,-1.370044582654903476e+00
9.257999999999999829e+01,-1.361403983660063322e+00
9.259000000000000341e+01,-1.352059555280759939e+00
9.260000000000000853e+01,-1.343136371128632822e+00
9.260999999999999943e+01,-1.335164821206964003e+00
9.262000000000000455e+01,-1.328395046293227910e+00
9.262999999999999545e+01,-1.323012698385819474e+00
9.264000000000000057e+01,-1.319259827576501509e+00
9.265000000000000568e+01,-1.317498571924899275e+00
9.265999999999999659e+01,-1.318239593012154875e+00
9.267000000000000171e+01,-1.322124239899391762e+00
9.268000000000000682e+01,-1.329798335723024527e+00
9.268999999999999773e+01,-1.341547963887580908e+00
9.270000000000000284e+01,-1.356570581394876962e+00
9.271000000000000796e+01,-1.372134706780177904e+00
9.271999999999999886e+01,-1.383817410447996776e+00
9.273000000000000398e+01,-1.387937530871765190e+00
9.273999999999999488e+01,-1.384199539264806322e+00
9.275000000000000000e+01,-1.375218884940642594e+00
9.276000000000000512e+01,-1.364027335473865232e+00
9.276999999999999602e+01,-1.352612877794668433e+00
9.278000000000000114e+01,-1.341899226873243478e+00
9.279000000000000625e+01,-1.332194486649642684e+00
9.279999999999999716e+01,-1.323561280628736903e+00
9.281000000000000227e+01,-1.316023274039474167e+00
9.282000000000000739e+01,-1.309663316798486354e+00
9.282999999999999829e+01,-1.304671815138428004e+00
9.284000000000000341e+01,-1.301381405147600701e+00
9.285000000000000853e+01,-1.300303452248930958e+00
9.285999999999999943e+01,-1.302161374239355185e+00
9.287000000000000455e+01,-1.307879755592813442e+00
9.287999999999999545e+01,-1.318408489653491333e+00
9.289000000000000057e+01,-1.334125111259834018e+00
9.290000000000000568e+01,-1.353555022301518473e+00
9.290999999999999659e+01,-1.372043408790511121e+00
9.292000000000000171e+01,-1.383012996247922510e+00
9.293000000000000682e+01,-1.382906476926789363e+00
9.293999999999999773e+01,-1.373858355121894803e+00
9.295000000000000284e+01,-1.360436848246645125e+00
9.296000000000000796e+01,-1.346021562353377110e+00
9.296999999999999886e+01,-1.332132787258870854e+00
9.298000000000000398e+01,-1.319134462879005154e+00
9.298999999999999488e+01,-1.306889231717588862e+00
9.300000000000000000e+01,-1.295097250630254715e+00
9.301000000000000512e+01,-1.283419774033593530e+00
9.301999999999999602e+01,-1.271494883481406601e+00
9.303000000000000114e+01,-1.258905467851425541e+00
9.304000000000000625e+01,-1.245126691957235909e+00
9.304999999999999716e+01,-1.229467074172811758e+00
9.306000000000000227e+01,-1.211026056140598106e+00
9.307000000000000739e+01,-1.188735987791319948e+00
9.307999999999999829e+01,-1.161664993875636709e+00
9.309000000000000341e+01,-1.129897242476084473e+00
9.310000000000000853e+01,-1.096071110005451876e+00
9.310999999999999943e+01,-1.066096914934838713e+00
9.312000000000000455e+01,-1.046083512460744824e+00
9.312999999999999545e+01,-1.037252682806862891e+00
9.314000000000000057e+01,-1.035946398534660640e+00
9.315000000000000568e+01,-1.037883923794550523e+00
9.315999999999999659e+01,-1.040534689761764664e+00
9.317000000000000171e+01,-1.042954277194547252e+00
9.318000000000000682e+01,-1.045028745730520514e+00
9.318999999999999773e+01,-1.046968786623310832e+00
9.320000000000000284e+01,-1.049083952420449828e+00
9.321000000000000796e+01,-1.051717946724052943e+00
9.321999999999999886e+01,-1.055259919874921071e+00
9.323000000000000398e+01,-1.060188539283231091e+00
9.323999999999999488e+01,-1.067127909720591905e+00
9.325000000000000000e+01,-1.076894912918617164e+00
9.326000000000000512e+01,-1.090487242185791628e+00
9.326999999999999602e+01,-1.108877934719064928e+00
9.328000000000000114e+01,-1.132347455403426739e+00
9.329000000000000625e+01,-1.159139860192972327e+00
9.329999999999999716e+01,-1.184283027545947498e+00
9.331000000000000227e+01,-1.201301156197848830e+00
9.332000000000000739e+01,-1.207205250829141097e+00
9.332999999999999829e+01,-1.204462838879944098e+00
9.334000000000000341e+01,-1.197486096477837991e+00
9.335000000000000853e+01,-1.189384692792105014e+00
9.335999999999999943e+01,-1.181526414338655240e+00
9.337000000000000455e+01,-1.174233947524991439e+00
9.337999999999999545e+01,-1.167384018044117067e+00
9.339000000000000057e+01,-1.160710331982208743e+00
9.340000000000000568e+01,-1.153911675339200027e+00
9.340999999999999659e+01,-1.146663083510779835e+00
9.342000000000000171e+01,-1.138583797245641849e+00
9.343000000000000682e+01,-1.129185510220110711e+00
9.343999999999999773e+01,-1.117811710245208312e+00
9.345000000000000284e+01,-1.103585033273041249e+00
9.346000000000000796e+01,-1.085417425015928083e+00
9.346999999999999886e+01,-1.062237502431433223e+00
9.348000000000000398e+01,-1.033751852201187926e+00
9.348999999999999488e+01,-1.001980813881301557e+00
9.350000000000000000e+01,-9.724955062668404482e-01
9.351000000000000512e+01,-9.521474187185856586e-01
9.351999999999999602e+01,-9.434818584692749033e-01
9.353000000000000114e+01,-9.433553377190339040e-01
9.354000000000000625e+01,-9.471717202740432828e-01
9.354999999999999716e+01,-9.519863692629793039e-01
9.356000000000000227e+01,-9.566292178340413122e-01
9.357000000000000739e+01,-9.609114427949856374e-01
9.357999999999999829e+01,-9.650435575496331131e-01
9.359000000000000341e+01,-9.693659075907712364e-01
9.360000000000000853e+01,-9.742659964794901928e-01
9.360999999999999943e+01,-9.801847919984830737e-01
9.362000000000000455e+01,-9.876599565470556286e-01
9.362999999999999545e+01,-9.973774534527942714e-01
9.364000000000000057e+01,-1.010199309834694636e+00
9.365000000000000568e+01,-1.027093706287845576e+00
9.365999999999999659e+01,-1.048798860896300811e+00
9.367000000000000171e+01,-1.074963981322637485e+00
9.368000000000000682e+01,-1.102826118539553812e+00
9.368999999999999773e+01,-1.126869855823669830e+00
9.370000000000000284e+01,-1.141766602175680045e+00
9.371000000000000796e+01,-1.146586731310086593e+00
9.371999999999999886e+01,-1.144590039104522727e+00
9.373000000000000398e+01,-1.139614191026234291e+00
9.373999999999999488e+01,-1.134016775394212972e+00
9.375000000000000000e+01,-1.128751729533069348e+00
9.376000000000000512e+01,-1.124010804322608692e+00
9.376999999999999602e+01,-1.119683952963961060e+00
9.378000000000000114e+01,-1.115580490367160449e+00
9.379000000000000625e+01,-1.111505815360584348e+00
9.379999999999999716e+01,-1.107269408298273250e+00
9.381000000000000227e+01,-1.102663967491953834e+00
9.382000000000000739e+01,-1.097431554156261146e+00
9.382999999999999829e+01,-1.091219757538083091e+00
9.384000000000000341e+01,-1.083525409486475688e+00
9.385000000000000853e+01,-1.073624401118516536e+00
9.385999999999999943e+01,-1.060500018197729544e+00
9.387000000000000455e+01,-1.042831961723846845e+00
9.387999999999999545e+01,-1.019247064863543439e+00
9.389000000000000057e+01,-9.892940001200409839e-01
9.390000000000000568e+01,-9.555674636228288499e-01
9.390999999999999659e+01,-9.253898373639060093e-01
9.392000000000000171e+01,-9.071372413906315657e-01
9.393000000000000682e+01,-9.025621450708573024e-01
9.393999999999999773e+01,-9.066705605187023176e-01
9.395000000000000284e+01,-9.140667813616369930e-01
9.396000000000000796e+01,-9.219435926169546880e-01
9.396999999999999886e+01,-9.294890211194215546e-01
9.398000000000000398e+01,-9.368171205218809305e-01
9.398999999999999488e+01,-9.443731401633738143e-01
9.400000000000000000e+01,-9.527054426637580065e-01
9.401000000000000512e+01,-9.624121236072392671e-01
9.401999999999999602e+01,-9.741446426603926900e-01
9.403000000000000114e+01,-9.885908453716016897e-01
9.404000000000000625e+01,-1.006355127256095772e+00
9.404999999999999716e+01,-1.027627252775823008e+00
9.406000000000000227e+01,-1.051578235638705339e+00
9.407000000000000739e+01,-1.075765619884900159e+00
9.407999999999999829e+01,-1.096472172348234020e+00
9.409000000000000341e+01,-1.110637321851554615e+00
9.410000000000000853e+01,-1.117834580517187648e+00
9.410999999999999943e+01,-1.119999167279283503e+00
9.412000000000000455e+01,-1.119607453017982035e+00
9.412999999999999545e+01,-1.118457899794513599e+00
9.414000000000000057e+01,-1.117524503403934055e+00
9.415000000000000568e+01,-1.117257965746175863e+00
9.415999999999999659e+01,-1.117887374583252491e+00
9.417000000000000171e+01,-1.119612020694896737e+00
9.418000000000000682e+01,-1.122706373862548901e+00
9.418999999999999773e+01,-1.127577318399314965e+00
9.420000000000000284e+01,-1.134792807766330514e+00
9.421000000000000796e+01,-1.145067487492563707e+00
9.421999999999999886e+01,-1.159137304128416535e+00
9.423000000000000398e+01,-1.177379510756702663e+00
9.423999999999999488e+01,-1.199026833532465419e+00
9.425000000000000000e+01,-1.221228695696375821e+00
9.426000000000000512e+01,-1.239267088331742483e+00
9.426999999999999602e+01,-1.249202884912742118e+00
9.428000000000000114e+01,-1.250747699934383395e+00
9.429000000000000625e+01,-1.246683996080859558e+00
9.429999999999999716e+01,-1.240159677135959759e+00
9.431000000000000227e+01,-1.233188491418816923e+00
9.432000000000000739e+01,-1.226678516691227516e+00
9.432999999999999829e+01,-1.220914197263571310e+00
9.434000000000000341e+01,-1.215934384194285789e+00
9.435000000000000853e+01,-1.211735546379338668e+00
9.435999999999999943e+01,-1.208363448883561508e+00
9.437000000000000455e+01,-1.205954470771704035e+00
9.437999999999999545e+01,-1.204763758392314754e+00
9.439000000000000057e+01,-1.205198798722137532e+00
9.440000000000000568e+01,-1.207863646714846917e+00
9.440999999999999659e+01,-1.213601545759183331e+00
9.442000000000000171e+01,-1.223481882200309068e+00
9.443000000000000682e+01,-1.238574891150366453e+00
9.443999999999999773e+01,-1.259182721821751949e+00
9.445000000000000284e+01,-1.283241117772436768e+00
9.446000000000000796e+01,-1.304948614268919949e+00
9.446999999999999886e+01,-1.317082934226296409e+00
9.448000000000000398e+01,-1.317029988806194485e+00
9.448999999999999488e+01,-1.308312382091362025e+00
9.450000000000000000e+01,-1.295919340893877170e+00
9.451000000000000512e+01,-1.282953012684426630e+00
9.451999999999999602e+01,-1.270577782871677774e+00
9.453000000000000114e+01,-1.258919661440458970e+00
9.454000000000000625e+01,-1.247696251546461799e+00
9.454999999999999716e+01,-1.236497982833123732e+00
9.456000000000000227e+01,-1.224869241568401046e+00
9.457000000000000739e+01,-1.212298047563547421e+00
9.457999999999999829e+01,-1.198172544722839294e+00
9.459000000000000341e+01,-1.181741700668045070e+00
9.460000000000000853e+01,-1.162131641180620623e+00
